For M5|Adr   207|KD1      83S      27.0 C  3  5L|Rb        0.83852 m   |HD          9.400 m   |                      | 
For M5|Adr   208|KD1      84S      27.0 C  3  5L|Rf        1.75762 m   |HD          8.725 m   |                      | 
For M5|Adr   209|KD1      84S      27.0 C  3  5L|Rf        1.77644 m   |HD          8.696 m   |                      | 
For M5|Adr   210|KD1      83S      27.0 C  3  5L|Rb        0.85742 m   |HD          9.425 m   |                      | 
For M5|Adr   211|KD1      84S      27.0 C     5L|                      |                      |Z        82.53562 m   | 
For M5|Adr   212|KD1      84S      27.0 C  3  5L|Rb        0.75538 m   |HD         10.294 m   |                      | 
For M5|Adr   213|KD1      85S      27.0 C  3  5L|Rf        1.76056 m   |HD         10.482 m   |                      | 
For M5|Adr   214|KD1      85S      27.0 C  3  5L|Rf        1.73655 m   |HD         10.466 m   |                      | 
For M5|Adr   215|KD1      84S      27.0 C  3  5L|Rb        0.73146 m   |HD         10.311 m   |                      | 
For M5|Adr   216|KD1      85S      27.0 C     5L|                      |                      |Z        81.53048 m   | 
For M5|Adr   217|KD1      85S      27.0 C  3  5L|Rb        0.63192 m   |HD         11.755 m   |                      | 
For M5|Adr   218|KD1      86S      27.0 C  3  5L|Rf        1.62161 m   |HD         11.474 m   |                      | 
For M5|Adr   219|KD1      86S      27.0 C  3  5L|Rf        1.63673 m   |HD         11.458 m   |                      | 
For M5|Adr   220|KD1      85S      27.0 C  3  5L|Rb        0.64719 m   |HD         11.768 m   |                      | 
For M5|Adr   221|KD1      86S      27.0 C     5L|                      |                      |Z        80.54087 m   | 
For M5|Adr   222|KD1      86S      27.0 C  3  5L|Rb        0.74160 m   |HD         13.146 m   |                      | 
For M5|Adr   223|KD1      87S      27.0 C  3  5L|Rf        1.83996 m   |HD         13.806 m   |                      | 
For M5|Adr   224|KD1      87S      27.0 C  3  5L|Rf        1.82390 m   |HD         13.779 m   |                      | 
For M5|Adr   225|KD1      86S      27.0 C  3  5L|Rb        0.72556 m   |HD         13.168 m   |                      | 
For M5|Adr   226|KD1      87S      27.0 C     5L|                      |                      |Z        79.44252 m   | 
For M5|Adr   227|KD1      87S      27.0 C  3  5L|Rb        0.70101 m   |HD         11.898 m   |                      | 
For M5|Adr   228|KD1      88S      27.0 C  3  5L|Rf        1.69444 m   |HD         10.852 m   |                      | 
For M5|Adr   229|KD1      88S      27.0 C  3  5L|Rf        1.70943 m   |HD         10.802 m   |                      | 
For M5|Adr   230|KD1      87S      27.0 C  3  5L|Rb        0.71609 m   |HD         11.947 m   |                      | 
For M5|Adr   231|KD1      88S      27.0 C     5L|                      |                      |Z        78.44913 m   | 
For M5|Adr   232|KD1      88S      28.0 C  3  5L|Rb        0.72647 m   |HD         12.341 m   |                      | 
For M5|Adr   233|KD1      89S      28.0 C  3  5L|Rf        1.75647 m   |HD         13.073 m   |                      | 
For M5|Adr   234|KD1      89S      28.0 C  3  5L|Rf        1.72592 m   |HD         13.029 m   |                      | 
For M5|Adr   235|KD1      88S      28.0 C  3  5L|Rb        0.69581 m   |HD         12.392 m   |                      | 
For M5|Adr   236|KD1      89S      28.0 C     5L|                      |                      |Z        77.41908 m   | 
For M5|Adr   237|KD1      89S      28.0 C  3  5L|Rb        0.98569 m   |HD          7.894 m   |                      | 
For M5|Adr   238|KD1      90S      28.0 C  3  5L|Rf        1.60809 m   |HD          7.101 m   |                      | 
For M5|Adr   239|KD1      90S      28.0 C  3  5L|Rf        1.54503 m   |HD          7.093 m   |                      | 
For M5|Adr   240|KD1      89S      28.0 C  3  5L|Rb        0.92266 m   |HD          7.899 m   |                      | 
For M5|Adr   241|KD1      90S      28.0 C     5L|                      |                      |Z        76.79669 m   | 
For M5|Adr   242|KD1      90S      28.0 C  3  5L|Rb        1.06692 m   |HD          3.443 m   |                      | 
For M5|Adr   243|KD1      91S      28.0 C  3  5L|Rf        1.37336 m   |HD          3.416 m   |                      | 
For M5|Adr   244|KD1      91S      28.0 C  3  5L|Rf        1.40995 m   |HD          3.408 m   |                      | 
For M5|Adr   245|KD1      90S      28.0 C  3  5L|Rb        1.10344 m   |HD          3.452 m   |                      | 
For M5|Adr   246|KD1      91S      28.0 C     5L|                      |                      |Z        76.49022 m   | 
For M5|Adr   247|KD1      91S      28.0 C  3  5L|Rb        1.08984 m   |HD          3.131 m   |                      | 
For M5|Adr   248|KD1    1517U      28.0 C  3  5L|Rf        1.60951 m   |HD          3.483 m   |                      | 
For M5|Adr   249|KD1    1517U      28.0 C  3  5L|Rf        1.61372 m   |HD          3.478 m   |                      | 
For M5|Adr   250|KD1      91S      28.0 C  3  5L|Rb        1.09404 m   |HD          3.153 m   |                      | 
For M5|Adr   251|KD1    1517U      28.0 C     5L|                      |                      |Z        75.97054 m   | 
For M5|Adr   252|KD1    1517U                 5L|Sh      -24.02946 m   |dz       24.02946 m   |Z       100.00000 m   | 
For M5|Adr   253|KD2    1517U       46        5L|Db         464.50 m   |Df         463.30 m   |Z        75.97054 m   | 
For M5|Adr   254|TO  End-Line                 5L|                      |                      |                      | 
