For M5|Adr   108|KD1     216A      31.0 C     2L|                      |                      |Z        79.62875 m   | 
For M5|Adr   109|KD1     216A      31.0 C  3  2L|Rb        0.94916 m   |HD          6.322 m   |                      | 
For M5|Adr   110|KD1     217A      31.0 C  3  2L|Rf        1.65158 m   |HD          6.642 m   |                      | 
For M5|Adr   111|KD1     217A      31.0 C  3  2L|Rf        1.72270 m   |HD          6.642 m   |                      | 
For M5|Adr   112|KD1     216A      31.0 C  3  2L|Rb        1.02021 m   |HD          6.324 m   |                      | 
For M5|Adr   113|KD1     217A      31.0 C     2L|                      |                      |Z        78.92630 m   | 
For M5|Adr   114|KD1     217A      31.0 C  3  2L|Rb        0.87160 m   |HD          7.623 m   |                      | 
For M5|Adr   115|KD1     218A      31.0 C  3  2L|Rf        1.66978 m   |HD          7.023 m   |                      | 
For M5|Adr   116|KD1     218A      31.0 C  3  2L|Rf        1.72683 m   |HD          7.014 m   |                      | 
For M5|Adr   117|KD1     217A      31.0 C  3  2L|Rb        0.92859 m   |HD          7.633 m   |                      | 
For M5|Adr   118|KD1     218A      31.0 C     2L|                      |                      |Z        78.12809 m   | 
For M5|Adr   119|KD1     218A      31.0 C  3  2L|Rb        0.82549 m   |HD          8.715 m   |                      | 
For M5|Adr   120|KD1     219A      31.0 C  3  2L|Rf        1.76136 m   |HD          9.420 m   |                      | 
For M5|Adr   121|KD1     219A      31.0 C  3  2L|Rf        1.80162 m   |HD          9.405 m   |                      | 
For M5|Adr   122|KD1     218A      31.0 C  3  2L|Rb        0.86560 m   |HD          8.720 m   |                      | 
For M5|Adr   123|KD1     219A      31.0 C     2L|                      |                      |Z        77.19214 m   | 
For M5|Adr   124|KD1     219A      31.0 C  3  2L|Rb        0.77449 m   |HD         10.436 m   |                      | 
For M5|Adr   125|KD1     220A      31.0 C  3  2L|Rf        1.80847 m   |HD         10.405 m   |                      | 
For M5|Adr   126|KD1     220A      31.0 C  3  2L|Rf        1.86285 m   |HD         10.395 m   |                      | 
For M5|Adr   127|KD1     219A      31.0 C  3  2L|Rb        0.82894 m   |HD         10.442 m   |                      | 
For M5|Adr   128|KD1     220A      31.0 C     2L|                      |                      |Z        76.15820 m   | 
For M5|Adr   129|KD1     220A      31.0 C  3  2L|Rb        0.83661 m   |HD         10.116 m   |                      | 
For M5|Adr   130|KD1     221A      31.0 C  3  2L|Rf        1.74518 m   |HD         11.049 m   |                      | 
For M5|Adr   131|KD1     221A      31.0 C  3  2L|Rf        1.79571 m   |HD         11.053 m   |                      | 
For M5|Adr   132|KD1     220A      31.0 C  3  2L|Rb        0.88714 m   |HD         10.105 m   |                      | 
For M5|Adr   133|KD1     221A      31.0 C     2L|                      |                      |Z        75.24963 m   | 
For M5|Adr   134|KD1     221A      31.0 C  3  2L|Rb        0.71315 m   |HD         13.576 m   |                      | 
For M5|Adr   135|KD1     222A      31.0 C  3  2L|Rf        1.66932 m   |HD         13.901 m   |                      | 
For M5|Adr   136|KD1     222A      31.0 C  3  2L|Rf        1.72980 m   |HD         13.919 m   |                      | 
For M5|Adr   137|KD1     221A      31.0 C  3  2L|Rb        0.77351 m   |HD         13.559 m   |                      | 
For M5|Adr   138|KD1     222A      31.0 C     2L|                      |                      |Z        74.29340 m   | 
For M5|Adr   139|KD1     222A      31.0 C  3  2L|Rb        0.75535 m   |HD         16.054 m   |                      | 
For M5|Adr   142|KD1     223A      31.0 C  3  2L|Rf        1.72218 m   |HD         15.873 m   |                      | 
For M5|Adr   143|KD1     223A      31.0 C  3  2L|Rf        1.77751 m   |HD         15.848 m   |                      | 
For M5|Adr   144|KD1     222A      31.0 C  3  2L|Rb        0.81063 m   |HD         16.088 m   |                      | 
For M5|Adr   145|KD1     223A      31.0 C     2L|                      |                      |Z        73.32654 m   | 
For M5|Adr   146|KD1     223A      31.0 C  3  2L|Rb        0.91548 m   |HD         16.180 m   |                      | 
For M5|Adr   147|KD1     224A      32.0 C  3  2L|Rf        1.73673 m   |HD         17.147 m   |                      | 
For M5|Adr   148|KD1     224A      32.0 C  3  2L|Rf        1.79089 m   |HD         17.147 m   |                      | 
For M5|Adr   149|KD1     223A      32.0 C  3  2L|Rb        0.96945 m   |HD         16.178 m   |                      | 
For M5|Adr   150|KD1     224A      32.0 C     2L|                      |                      |Z        72.50520 m   | 
For M5|Adr   151|KD1     224A      32.0 C  3  2L|Rb        1.01779 m   |HD         16.247 m   |                      | 
For M5|Adr   152|KD1     225A      32.0 C  3  2L|Rf        1.79104 m   |HD         16.803 m   |                      | 
For M5|Adr   153|KD1     225A      32.0 C  3  2L|Rf        1.82269 m   |HD         16.800 m   |                      | 
For M5|Adr   154|KD1     224A      32.0 C  3  2L|Rb        1.04933 m   |HD         16.258 m   |                      | 
For M5|Adr   155|KD1     225A      32.0 C     2L|                      |                      |Z        71.73189 m   | 
For M5|Adr   162|KD1     225A      32.0 C  3  2L|Rb        1.16198 m   |HD         17.081 m   |                      | 
For M5|Adr   163|KD1     226A      32.0 C  3  2L|Rf        1.70722 m   |HD         16.985 m   |                      | 
For M5|Adr   164|KD1     226A      32.0 C  3  2L|Rf        1.64245 m   |HD         16.959 m   |                      | 
For M5|Adr   165|KD1     225A      32.0 C  3  2L|Rb        1.09722 m   |HD         17.092 m   |                      | 
For M5|Adr   166|KD1     226A      32.0 C     2L|                      |                      |Z        71.18666 m   | 
For M5|Adr   167|KD1     226A      32.0 C  3  2L|Rb        0.89741 m   |HD         17.522 m   |                      | 
For M5|Adr   168|KD1     227A      31.0 C  3  2L|Rf        1.66188 m   |HD         17.452 m   |                      | 
For M5|Adr   169|KD1     227A      31.0 C  3  2L|Rf        1.71433 m   |HD         17.457 m   |                      | 
For M5|Adr   170|KD1     226A      31.0 C  3  2L|Rb        0.94966 m   |HD         17.515 m   |                      | 
For M5|Adr   171|KD1     227A      31.0 C     2L|                      |                      |Z        70.42209 m   | 
For M5|Adr   172|KD1     227A      31.0 C  3  2L|Rb        0.96654 m   |HD         16.269 m   |                      | 
For M5|Adr   173|KD1     228A      31.0 C  3  2L|Rf        1.80154 m   |HD         16.424 m   |                      | 
For M5|Adr   174|KD1     228A      31.0 C  3  2L|Rf        1.86270 m   |HD         16.448 m   |                      | 
For M5|Adr   175|KD1     227A      31.0 C  3  2L|Rb        1.02769 m   |HD         16.240 m   |                      | 
For M5|Adr   176|KD1     228A      31.0 C     2L|                      |                      |Z        69.58708 m   | 
For M5|Adr   177|KD1     228A      31.0 C  3  2L|Rb        1.02263 m   |HD         14.556 m   |                      | 
For M5|Adr   178|KD1     229A      31.0 C  3  2L|Rf        1.58031 m   |HD         14.229 m   |                      | 
For M5|Adr   179|KD1     229A      31.0 C  3  2L|Rf        1.65405 m   |HD         14.253 m   |                      | 
For M5|Adr   180|KD1     228A      31.0 C  3  2L|Rb        1.09631 m   |HD         14.528 m   |                      | 
For M5|Adr   181|KD1     229A      31.0 C     2L|                      |                      |Z        69.02937 m   | 
For M5|Adr   182|KD1     229A      31.0 C  3  2L|Rb        0.98407 m   |HD         14.470 m   |                      | 
For M5|Adr   183|KD1     230A      31.0 C  3  2L|Rf        1.62236 m   |HD         13.946 m   |                      | 
For M5|Adr   184|KD1     230A      31.0 C  3  2L|Rf        1.66678 m   |HD         13.929 m   |                      | 
For M5|Adr   185|KD1     229A      31.0 C  3  2L|Rb        1.02840 m   |HD         14.491 m   |                      | 
For M5|Adr   186|KD1     230A      31.0 C     2L|                      |                      |Z        68.39104 m   | 
For M5|Adr   187|KD1     230A      31.0 C  3  2L|Rb        0.98252 m   |HD         19.163 m   |                      | 
For M5|Adr   188|KD1     231A      31.0 C  3  2L|Rf        1.70132 m   |HD         18.535 m   |                      | 
For M5|Adr   189|KD1     231A      31.0 C  3  2L|Rf        1.76052 m   |HD         18.517 m   |                      | 
For M5|Adr   190|KD1     230A      31.0 C  3  2L|Rb        1.04183 m   |HD         19.181 m   |                      | 
For M5|Adr   191|KD1     231A      31.0 C     2L|                      |                      |Z        67.67229 m   | 
For M5|Adr   200|KD1     231A      31.0 C  3  2L|Rb        0.92748 m   |HD         19.350 m   |                      | 
For M5|Adr   201|KD1     232A      31.0 C  3  2L|Rf        1.60478 m   |HD         19.582 m   |                      | 
For M5|Adr   202|KD1     232A      31.0 C  3  2L|Rf        1.67572 m   |HD         19.615 m   |                      | 
For M5|Adr   203|KD1     231A      31.0 C  3  2L|Rb        0.99843 m   |HD         19.319 m   |                      | 
For M5|Adr   204|KD1     232A      31.0 C     2L|                      |                      |Z        66.99500 m   | 
For M5|Adr   205|KD1     232A      31.0 C  3  2L|Rb        0.74319 m   |HD         19.603 m   |                      | 
For M5|Adr   206|KD1     233A      31.0 C  3  2L|Rf        1.71496 m   |HD         18.683 m   |                      | 
For M5|Adr   207|KD1     233A      31.0 C  3  2L|Rf        1.77680 m   |HD         18.685 m   |                      | 
For M5|Adr   208|KD1     232A      31.0 C  3  2L|Rb        0.80494 m   |HD         19.600 m   |                      | 
For M5|Adr   209|KD1     233A      31.0 C     2L|                      |                      |Z        66.02318 m   | 
For M5|Adr   210|KD1     233A      31.0 C  3  2L|Rb        0.95237 m   |HD         18.838 m   |                      | 
