For M5|Adr   185|KD1     522R      27.0 C  3 30F|Rf        1.41308 m   |HD         24.891 m   |                      | 
For M5|Adr   186|KD1     521R      27.0 C  3 30F|Rb        1.07854 m   |HD         24.358 m   |                      | 
For M5|Adr   187|KD1     522R      27.0 C    30F|                      |                      |Z       118.12438 m   | 
For M5|Adr   188|KD1     522R      27.0 C  3 30F|Rb        1.22389 m   |HD         25.959 m   |                      | 
For M5|Adr   191|KD1     523R      27.0 C  3 30F|Rf        1.52386 m   |HD         25.346 m   |                      | 
For M5|Adr   192|KD1     523R      27.0 C  3 30F|Rf        1.57631 m   |HD         25.359 m   |                      | 
For M5|Adr   193|KD1     522R      27.0 C  3 30F|Rb        1.27638 m   |HD         25.956 m   |                      | 
For M5|Adr   194|KD1     523R      27.0 C    30F|                      |                      |Z       117.82443 m   | 
For M5|Adr   195|KD1     523R      27.0 C  3 30F|Rb        1.03371 m   |HD         25.164 m   |                      | 
For M5|Adr   196|KD1     524R      27.0 C  3 30F|Rf        1.40650 m   |HD         25.774 m   |                      | 
For M5|Adr   197|KD1     524R      27.0 C  3 30F|Rf        1.46680 m   |HD         25.772 m   |                      | 
For M5|Adr   198|KD1     523R      27.0 C  3 30F|Rb        1.09404 m   |HD         25.171 m   |                      | 
For M5|Adr   199|KD1     524R      27.0 C    30F|                      |                      |Z       117.45166 m   | 
For M5|Adr   200|KD1     524R      27.0 C  3 30F|Rb        1.04932 m   |HD         25.961 m   |                      | 
For M5|Adr   201|KD1     525R      27.0 C  3 30F|Rf        1.39639 m   |HD         25.866 m   |                      | 
For M5|Adr   202|KD1     525R      27.0 C  3 30F|Rf        1.44943 m   |HD         25.873 m   |                      | 
For M5|Adr   203|KD1     524R      27.0 C  3 30F|Rb        1.10227 m   |HD         25.962 m   |                      | 
For M5|Adr   204|KD1     525R      27.0 C    30F|                      |                      |Z       117.10454 m   | 
For M5|Adr   205|KD1     525R      27.0 C  3 30F|Rb        1.20257 m   |HD         11.803 m   |                      | 
For M5|Adr   206|KD1     526R      27.0 C  3 30F|Rf        1.36670 m   |HD         12.110 m   |                      | 
For M5|Adr   207|KD1     526R      27.0 C  3 30F|Rf        1.42772 m   |HD         12.107 m   |                      | 
For M5|Adr   208|KD1     525R      27.0 C  3 30F|Rb        1.26366 m   |HD         11.806 m   |                      | 
For M5|Adr   209|KD1     526R      27.0 C    30F|                      |                      |Z       116.94044 m   | 
For M5|Adr   210|KD1     526R      27.0 C  3 30F|Rb        1.01272 m   |HD         18.488 m   |                      | 
For M5|Adr   211|KD1     527R      27.0 C  3 30F|Rf        1.42469 m   |HD         17.878 m   |                      | 
For M5|Adr   212|KD1     527R      27.0 C  3 30F|Rf        1.50368 m   |HD         17.878 m   |                      | 
For M5|Adr   213|KD1     526R      27.0 C  3 30F|Rb        1.09163 m   |HD         18.493 m   |                      | 
For M5|Adr   214|KD1     527R      27.0 C    30F|                      |                      |Z       116.52844 m   | 
For M5|Adr   215|KD1     527R      27.0 C  3 30F|Rb        1.02553 m   |HD         15.187 m   |                      | 
For M5|Adr   216|KD1    1237U      27.0 C  3 30F|Rf        1.74545 m   |HD         14.772 m   |                      | 
For M5|Adr   217|KD1    1237U      27.0 C  3 30F|Rf        1.79868 m   |HD         14.775 m   |                      | 
For M5|Adr   218|KD1     527R      27.0 C  3 30F|Rb        1.07871 m   |HD         15.197 m   |                      | 
For M5|Adr   219|KD1    1237U      27.0 C    30F|                      |                      |Z       115.80849 m   | 
For M5|Adr   220|KD1    1237U                30F|Sh       15.80849 m   |dz      -15.80849 m   |Z       100.00000 m   | 
For M5|Adr   221|KD2    1237U       36       30F|Db         584.45 m   |Df         584.17 m   |Z       115.80849 m   | 
For M5|Adr   222|TO  End-Line                30F|                      |                      |                      | 
