For M5|Adr   124|KD1      22K      22.0 C    11L|                      |                      |Z       124.18944 m   | 
For M5|Adr   125|KD1      22K      22.0 C  3 11L|Rb        1.69502 m   |HD          8.459 m   |                      | 
For M5|Adr   126|KD1      23K      22.0 C  3 11L|Rf        0.62724 m   |HD          8.100 m   |                      | 
For M5|Adr   127|KD1      23K      22.0 C  3 11L|Rf        0.66830 m   |HD          8.098 m   |                      | 
For M5|Adr   128|KD1      22K      22.0 C  3 11L|Rb        1.73615 m   |HD          8.461 m   |                      | 
For M5|Adr   129|KD1      23K      22.0 C    11L|                      |                      |Z       125.25725 m   | 
For M5|Adr   130|KD1      23K      22.0 C  3 11L|Rb        1.76467 m   |HD          8.439 m   |                      | 
For M5|Adr   131|KD1      24K      22.0 C  3 11L|Rf        0.73203 m   |HD          8.138 m   |                      | 
For M5|Adr   132|KD1      24K      22.0 C  3 11L|Rf        0.71845 m   |HD          8.149 m   |                      | 
For M5|Adr   133|KD1      23K      22.0 C  3 11L|Rb        1.75105 m   |HD          8.424 m   |                      | 
For M5|Adr   134|KD1      24K      22.0 C    11L|                      |                      |Z       126.28987 m   | 
For M5|Adr   135|KD1      24K      22.0 C  3 11L|Rb        1.76779 m   |HD          9.519 m   |                      | 
For M5|Adr   136|KD1      25K      22.0 C  3 11L|Rf        0.54803 m   |HD         10.722 m   |                      | 
For M5|Adr   137|KD1      25K      22.0 C  3 11L|Rf        0.58736 m   |HD         10.753 m   |                      | 
For M5|Adr   138|KD1      24K      23.0 C  3 11L|Rb        1.80712 m   |HD          9.486 m   |                      | 
For M5|Adr   139|KD1      25K      23.0 C    11L|                      |                      |Z       127.50963 m   | 
For M5|Adr   140|KD1      25K      23.0 C  3 11L|Rb        1.73941 m   |HD          7.893 m   |                      | 
For M5|Adr   141|KD1      26K      23.0 C  3 11L|Rf        0.80007 m   |HD          7.683 m   |                      | 
For M5|Adr   142|KD1      26K      23.0 C  3 11L|Rf        0.79564 m   |HD          7.696 m   |                      | 
For M5|Adr   143|KD1      25K      23.0 C  3 11L|Rb        1.73490 m   |HD          7.879 m   |                      | 
For M5|Adr   144|KD1      26K      23.0 C    11L|                      |                      |Z       128.44893 m   | 
For M5|Adr   145|KD1      26K      24.0 C  3 11L|Rb        1.85010 m   |HD          9.529 m   |                      | 
For M5|Adr   146|KD1      27K      24.0 C  3 11L|Rf        0.61837 m   |HD         10.585 m   |                      | 
For M5|Adr   147|KD1      27K      24.0 C  3 11L|Rf        0.58307 m   |HD         10.569 m   |                      | 
For M5|Adr   148|KD1      26K      24.0 C  3 11L|Rb        1.81496 m   |HD          9.548 m   |                      | 
For M5|Adr   149|KD1      27K      24.0 C    11L|                      |                      |Z       129.68074 m   | 
For M5|Adr   150|KD1      27K      25.0 C  3 11L|Rb        1.69284 m   |HD          9.532 m   |                      | 
For M5|Adr   151|KD1      28K      25.0 C  3 11L|Rf        0.58379 m   |HD          9.183 m   |                      | 
For M5|Adr   152|KD1      28K      25.0 C  3 11L|Rf        0.61071 m   |HD          9.188 m   |                      | 
For M5|Adr   153|KD1      27K      25.0 C  3 11L|Rb        1.71974 m   |HD          9.523 m   |                      | 
For M5|Adr   154|KD1      28K      25.0 C    11L|                      |                      |Z       130.78978 m   | 
For M5|Adr   155|KD1      28K      25.0 C  3 11L|Rb        1.68336 m   |HD          6.575 m   |                      | 
For M5|Adr   156|KD1      29K      25.0 C  3 11L|Rf        0.77119 m   |HD          7.371 m   |                      | 
For M5|Adr   157|KD1      29K      25.0 C  3 11L|Rf        0.74812 m   |HD          7.384 m   |                      | 
For M5|Adr   158|KD1      28K      25.0 C  3 11L|Rb        1.66033 m   |HD          6.564 m   |                      | 
For M5|Adr   159|KD1      29K      25.0 C    11L|                      |                      |Z       131.70197 m   | 
For M5|Adr   160|KD1      29K      25.0 C  3 11L|Rb        1.59842 m   |HD          5.877 m   |                      | 
For M5|Adr   161|KD1      30K      25.0 C  3 11L|Rf        0.85533 m   |HD          6.443 m   |                      | 
For M5|Adr   162|KD1      30K      26.0 C  3 11L|Rf        0.83649 m   |HD          6.435 m   |                      | 
For M5|Adr   163|KD1      29K      26.0 C  3 11L|Rb        1.57969 m   |HD          5.887 m   |                      | 
For M5|Adr   164|KD1      30K      26.0 C    11L|                      |                      |Z       132.44512 m   | 
For M5|Adr   165|KD1      30K      26.0 C  3 11L|Rb        1.65043 m   |HD          6.998 m   |                      | 
For M5|Adr   166|KD1      31K      26.0 C  3 11L|Rf        0.83289 m   |HD          6.331 m   |                      | 
For M5|Adr   167|KD1      31K      26.0 C  3 11L|Rf        0.85343 m   |HD          6.331 m   |                      | 
For M5|Adr   168|KD1      30K      26.0 C  3 11L|Rb        1.67091 m   |HD          6.999 m   |                      | 
For M5|Adr   169|KD1      31K      26.0 C    11L|                      |                      |Z       133.26263 m   | 
For M5|Adr   170|KD1      31K      26.0 C  3 11L|Rb        1.75289 m   |HD          7.406 m   |                      | 
For M5|Adr   171|KD1      32K      26.0 C  3 11L|Rf        0.78540 m   |HD          6.506 m   |                      | 
For M5|Adr   172|KD1      32K      26.0 C  3 11L|Rf        0.80736 m   |HD          6.500 m   |                      | 
For M5|Adr   173|KD1      31K      26.0 C  3 11L|Rb        1.77478 m   |HD          7.414 m   |                      | 
For M5|Adr   174|KD1      32K      26.0 C    11L|                      |                      |Z       134.23008 m   | 
For M5|Adr   175|KD1      32K      26.0 C  3 11L|Rb        1.79391 m   |HD          7.373 m   |                      | 
For M5|Adr   176|KD1      33K      26.0 C  3 11L|Rf        0.66806 m   |HD          7.623 m   |                      | 
For M5|Adr   177|KD1      33K      26.0 C  3 11L|Rf        0.64944 m   |HD          7.620 m   |                      | 
For M5|Adr   178|KD1      32K      26.0 C  3 11L|Rb        1.77526 m   |HD          7.378 m   |                      | 
For M5|Adr   179|KD1      33K      26.0 C    11L|                      |                      |Z       135.35592 m   | 
For M5|Adr   180|KD1      33K      27.0 C  3 11L|Rb        1.75712 m   |HD          6.492 m   |                      | 
For M5|Adr   181|KD1      34K      27.0 C  3 11L|Rf        0.73891 m   |HD          6.486 m   |                      | 
For M5|Adr   182|KD1      34K      27.0 C  3 11L|Rf        0.75094 m   |HD          6.462 m   |                      | 
For M5|Adr   183|KD1      33K      27.0 C  3 11L|Rb        1.76914 m   |HD          6.511 m   |                      | 
For M5|Adr   184|KD1      34K      27.0 C    11L|                      |                      |Z       136.37412 m   | 
For M5|Adr   185|KD1      34K      27.0 C  3 11L|Rb        1.74263 m   |HD          6.318 m   |                      | 
For M5|Adr   186|KD1      35K      27.0 C  3 11L|Rf        0.77004 m   |HD          6.580 m   |                      | 
For M5|Adr   187|KD1      35K      27.0 C  3 11L|Rf        0.75113 m   |HD          6.586 m   |                      | 
For M5|Adr   188|KD1      34K      27.0 C  3 11L|Rb        1.72371 m   |HD          6.312 m   |                      | 
For M5|Adr   189|KD1      35K      27.0 C    11L|                      |                      |Z       137.34671 m   | 
