For M5|Adr   263|KD1      45S      25.0 C  3  4L|Rf        1.24041 m   |HD          4.521 m   |                      | 
For M5|Adr   264|KD1      45S      25.0 C  3  4L|Rf        1.27285 m   |HD          4.542 m   |                      | 
For M5|Adr   265|KD1      44S      25.0 C  3  4L|Rb        1.39973 m   |HD          4.958 m   |                      | 
For M5|Adr   266|KD1      45S      25.0 C     4L|                      |                      |Z       123.97604 m   | 
For M5|Adr   267|KD1      45S      25.0 C  3  4L|Rb        1.45331 m   |HD          4.427 m   |                      | 
For M5|Adr   268|KD1    1853W      25.0 C  3  4L|Rf        1.39923 m   |HD          4.791 m   |                      | 
For M5|Adr   269|KD1    1853W      25.0 C  3  4L|Rf        1.41736 m   |HD          4.786 m   |                      | 
For M5|Adr   270|KD1      45S      25.0 C  3  4L|Rb        1.47150 m   |HD          4.425 m   |                      | 
For M5|Adr   271|KD1    1853W      25.0 C     4L|                      |                      |Z       124.03015 m   | 
For M5|Adr   272|KD1    1853W                 4L|Sh       24.03015 m   |dz      -24.03015 m   |Z       100.00000 m   | 
For M5|Adr   273|KD2    1853W       46        4L|Db         462.50 m   |Df         462.64 m   |Z       124.03015 m   | 
For M5|Adr   274|TO  End-Line                 4L|                      |                      |                      | 
