For M5|Adr   281|KD1     300F      32.0 C  3  2L|Rb        0.90869 m   |HD          8.005 m   |                      | 
For M5|Adr   282|KD1     301F      32.0 C  3  2L|Rf        1.82956 m   |HD          7.930 m   |                      | 
For M5|Adr   283|KD1     301F      32.0 C  3  2L|Rf        1.82955 m   |HD          7.931 m   |                      | 
For M5|Adr   284|KD1     300F      32.0 C  3  2L|Rb        0.90878 m   |HD          7.998 m   |                      | 
For M5|Adr   285|KD1     301F      32.0 C     2L|                      |                      |Z        55.48279 m   | 
For M5|Adr   286|KD1     301F      32.0 C  3  2L|Rb        0.90563 m   |HD          8.880 m   |                      | 
For M5|Adr   287|KD1     302F      32.0 C  3  2L|Rf        1.73999 m   |HD          9.131 m   |                      | 
For M5|Adr   288|KD1     302F      32.0 C  3  2L|Rf        1.78067 m   |HD          9.142 m   |                      | 
For M5|Adr   289|KD1     301F      32.0 C  3  2L|Rb        0.94612 m   |HD          8.874 m   |                      | 
For M5|Adr   290|KD1     302F      32.0 C     2L|                      |                      |Z        54.64833 m   | 
For M5|Adr   291|KD1     302F      32.0 C  3  2L|Rb        0.92983 m   |HD         14.674 m   |                      | 
For M5|Adr   292|KD1     303F      33.0 C  3  2L|Rf        1.58475 m   |HD         15.591 m   |                      | 
For M5|Adr   293|KD1     303F      33.0 C  3  2L|Rf        1.65288 m   |HD         15.586 m   |                      | 
For M5|Adr   294|KD1     302F      33.0 C  3  2L|Rb        0.99803 m   |HD         14.671 m   |                      | 
For M5|Adr   295|KD1     303F      33.0 C     2L|                      |                      |Z        53.99345 m   | 
For M5|Adr   296|KD1     303F      33.0 C  3  2L|Rb        1.16991 m   |HD         12.688 m   |                      | 
For M5|Adr   297|KD1    1262U      33.0 C  3  2L|Rf        1.78032 m   |HD         14.314 m   |                      | 
For M5|Adr   298|KD1    1262U      33.0 C  3  2L|Rf        1.80892 m   |HD         14.418 m   |                      | 
For M5|Adr   299|KD1     303F      33.0 C  3  2L|Rb        1.19838 m   |HD         12.680 m   |                      | 
For M5|Adr   300|KD1    1262U      33.0 C     2L|                      |                      |Z        53.38297 m   | 
For M5|Adr   301|KD1    1262U                 2L|Sh      -46.61703 m   |dz       46.61703 m   |Z       100.00000 m   | 
For M5|Adr   302|KD2    1262U       56        2L|Db         304.62 m   |Df         303.74 m   |Z        53.38297 m   | 
For M5|Adr   303|TO  End-Line                 2L|                      |                      |                      | 
