For M5|Adr   183|KD1      31R      31.0 C  3 14F|Rf        0.64790 m   |HD          8.528 m   |                      | 
For M5|Adr   184|KD1      30R      31.0 C  3 14F|Rb        1.75875 m   |HD          7.562 m   |                      | 
For M5|Adr   185|KD1      31R      31.0 C    14F|                      |                      |Z       116.74487 m   | 
For M5|Adr   186|KD1      31R      31.0 C  3 14F|Rb        1.67782 m   |HD          7.510 m   |                      | 
For M5|Adr   187|KD1      32R      31.0 C  3 14F|Rf        0.65804 m   |HD          8.155 m   |                      | 
For M5|Adr   188|KD1      32R      31.0 C  3 14F|Rf        0.72260 m   |HD          8.151 m   |                      | 
For M5|Adr   189|KD1      31R      31.0 C  3 14F|Rb        1.74240 m   |HD          7.517 m   |                      | 
For M5|Adr   190|KD1      32R      31.0 C    14F|                      |                      |Z       117.76466 m   | 
For M5|Adr   191|KD1      32R      31.0 C  3 14F|Rb        1.64150 m   |HD          8.387 m   |                      | 
For M5|Adr   192|KD1      33R      31.0 C  3 14F|Rf        0.71634 m   |HD          8.930 m   |                      | 
For M5|Adr   193|KD1      33R      31.0 C  3 14F|Rf        0.78308 m   |HD          8.931 m   |                      | 
For M5|Adr   194|KD1      32R      31.0 C  3 14F|Rb        1.70818 m   |HD          8.383 m   |                      | 
For M5|Adr   195|KD1      33R      31.0 C    14F|                      |                      |Z       118.68979 m   | 
For M5|Adr   196|KD1      33R      31.0 C  3 14F|Rb        1.80271 m   |HD         15.739 m   |                      | 
For M5|Adr   197|KD1      34R      31.0 C  3 14F|Rf        0.71554 m   |HD         14.816 m   |                      | 
For M5|Adr   198|KD1      34R      31.0 C  3 14F|Rf        0.77069 m   |HD         14.803 m   |                      | 
For M5|Adr   199|KD1      33R      31.0 C  3 14F|Rb        1.85774 m   |HD         15.740 m   |                      | 
For M5|Adr   200|KD1      34R      31.0 C    14F|                      |                      |Z       119.77690 m   | 
For M5|Adr   201|KD1      34R      31.0 C  3 14F|Rb        1.51085 m   |HD         14.443 m   |                      | 
For M5|Adr   202|KD1      35R      31.0 C  3 14F|Rf        0.92846 m   |HD         13.643 m   |                      | 
For M5|Adr   203|KD1      35R      31.0 C  3 14F|Rf        0.96912 m   |HD         13.647 m   |                      | 
For M5|Adr   204|KD1      34R      31.0 C  3 14F|Rb        1.55149 m   |HD         14.432 m   |                      | 
For M5|Adr   205|KD1      35R      31.0 C    14F|                      |                      |Z       120.35928 m   | 
For M5|Adr   206|KD1      35R      31.0 C  3 14F|Rb        1.49677 m   |HD         11.931 m   |                      | 
For M5|Adr   209|KD1      36R      31.0 C  3 14F|Rf        0.65575 m   |HD         11.079 m   |                      | 
For M5|Adr   210|KD1      36R      31.0 C  3 14F|Rf        0.71624 m   |HD         11.082 m   |                      | 
For M5|Adr   211|KD1      35R      31.0 C  3 14F|Rb        1.55722 m   |HD         11.921 m   |                      | 
For M5|Adr   212|KD1      36R      31.0 C    14F|                      |                      |Z       121.20028 m   | 
For M5|Adr   213|KD1      36R      31.0 C  3 14F|Rb        1.76353 m   |HD          9.102 m   |                      | 
For M5|Adr   214|KD1      37R      31.0 C  3 14F|Rf        0.52250 m   |HD          8.943 m   |                      | 
For M5|Adr   215|KD1      37R      31.0 C  3 14F|Rf        0.58117 m   |HD          8.947 m   |                      | 
For M5|Adr   216|KD1      36R      31.0 C  3 14F|Rb        1.82216 m   |HD          9.098 m   |                      | 
For M5|Adr   217|KD1      37R      31.0 C    14F|                      |                      |Z       122.44129 m   | 
For M5|Adr   218|KD1      37R      31.0 C  3 14F|Rb        1.80873 m   |HD          7.556 m   |                      | 
For M5|Adr   219|KD1      38R      31.0 C  3 14F|Rf        0.54126 m   |HD          7.653 m   |                      | 
For M5|Adr   220|KD1      38R      31.0 C  3 14F|Rf        0.59145 m   |HD          7.653 m   |                      | 
For M5|Adr   221|KD1      37R      31.0 C  3 14F|Rb        1.85884 m   |HD          7.552 m   |                      | 
For M5|Adr   222|KD1      38R      31.0 C    14F|                      |                      |Z       123.70872 m   | 
For M5|Adr   223|KD1      38R      31.0 C  3 14F|Rb        1.76120 m   |HD          6.764 m   |                      | 
For M5|Adr   224|KD1      39R      31.0 C  3 14F|Rf        0.59319 m   |HD          7.355 m   |                      | 
For M5|Adr   225|KD1      39R      31.0 C  3 14F|Rf        0.63903 m   |HD          7.361 m   |                      | 
For M5|Adr   226|KD1      38R      31.0 C  3 14F|Rb        1.80703 m   |HD          6.763 m   |                      | 
For M5|Adr   227|KD1      39R      31.0 C    14F|                      |                      |Z       124.87672 m   | 
For M5|Adr   228|KD1      39R      31.0 C  3 14F|Rb        1.77217 m   |HD          6.791 m   |                      | 
For M5|Adr   229|KD1      40R      31.0 C  3 14F|Rf        0.70868 m   |HD          6.478 m   |                      | 
For M5|Adr   230|KD1      40R      31.0 C  3 14F|Rf        0.75339 m   |HD          6.484 m   |                      | 
For M5|Adr   231|KD1      39R      31.0 C  3 14F|Rb        1.81686 m   |HD          6.782 m   |                      | 
For M5|Adr   232|KD1      40R      31.0 C    14F|                      |                      |Z       125.94020 m   | 
For M5|Adr   233|KD1      40R      31.0 C  3 14F|Rb        1.82600 m   |HD          8.240 m   |                      | 
For M5|Adr   234|KD1      41R      31.0 C  3 14F|Rf        0.62823 m   |HD          7.922 m   |                      | 
For M5|Adr   235|KD1      41R      31.0 C  3 14F|Rf        0.67838 m   |HD          7.925 m   |                      | 
For M5|Adr   236|KD1      40R      31.0 C  3 14F|Rb        1.87613 m   |HD          8.233 m   |                      | 
For M5|Adr   237|KD1      41R      31.0 C    14F|                      |                      |Z       127.13796 m   | 
For M5|Adr   238|KD1      41R      31.0 C  3 14F|Rb        1.80128 m   |HD         10.368 m   |                      | 
For M5|Adr   239|KD1      42R      31.0 C  3 14F|Rf        0.63700 m   |HD         10.126 m   |                      | 
For M5|Adr   240|KD1      42R      31.0 C  3 14F|Rf        0.68384 m   |HD         10.133 m   |                      | 
For M5|Adr   241|KD1      41R      31.0 C  3 14F|Rb        1.84804 m   |HD         10.356 m   |                      | 
For M5|Adr   242|KD1      42R      31.0 C    14F|                      |                      |Z       128.30220 m   | 
For M5|Adr   243|KD1      42R      31.0 C  3 14F|Rb        1.76041 m   |HD         10.859 m   |                      | 
For M5|Adr   244|KD1      43R      31.0 C  3 14F|Rf        0.60292 m   |HD         11.246 m   |                      | 
For M5|Adr   245|KD1      43R      31.0 C  3 14F|Rf        0.66069 m   |HD         11.248 m   |                      | 
For M5|Adr   246|KD1      42R      31.0 C  3 14F|Rb        1.81817 m   |HD         10.859 m   |                      | 
For M5|Adr   247|KD1      43R      31.0 C    14F|                      |                      |Z       129.45969 m   | 
For M5|Adr   248|KD1      43R      31.0 C  3 14F|Rb        1.61331 m   |HD          9.447 m   |                      | 
For M5|Adr   249|KD1      44R      31.0 C  3 14F|Rf        0.73287 m   |HD          8.576 m   |                      | 
For M5|Adr   250|KD1      44R      31.0 C  3 14F|Rf        0.80021 m   |HD          8.569 m   |                      | 
For M5|Adr   251|KD1      43R      31.0 C  3 14F|Rb        1.68062 m   |HD          9.452 m   |                      | 
For M5|Adr   252|KD1      44R      31.0 C    14F|                      |                      |Z       130.34011 m   | 
For M5|Adr   253|KD1      44R      31.0 C  3 14F|Rb        1.62880 m   |HD          8.498 m   |                      | 
For M5|Adr   254|KD1      45R      31.0 C  3 14F|Rf        0.64785 m   |HD          9.203 m   |                      | 
For M5|Adr   255|KD1      45R      31.0 C  3 14F|Rf        0.70857 m   |HD          9.202 m   |                      | 
For M5|Adr   256|KD1      44R      31.0 C  3 14F|Rb        1.68959 m   |HD          8.488 m   |                      | 
For M5|Adr   257|KD1      45R      31.0 C    14F|                      |                      |Z       131.32110 m   | 
For M5|Adr   262|KD1      45R      31.0 C  3 14F|Rb        1.77921 m   |HD          8.546 m   |                      | 
For M5|Adr   263|KD1      46R      31.0 C  3 14F|Rf        0.51412 m   |HD          7.920 m   |                      | 
For M5|Adr   264|KD1      46R      31.0 C  3 14F|Rf        0.55313 m   |HD          7.938 m   |                      | 
For M5|Adr   265|KD1      45R      31.0 C  3 14F|Rb        1.81823 m   |HD          8.545 m   |                      | 
For M5|Adr   266|KD1      46R      31.0 C    14F|                      |                      |Z       132.58619 m   | 
For M5|Adr   267|KD1      46R      32.0 C  3 14F|Rb        1.83610 m   |HD          6.912 m   |                      | 
For M5|Adr   268|KD1      47R      32.0 C  3 14F|Rf        0.73617 m   |HD          7.091 m   |                      | 
For M5|Adr   271|KD1      47R      32.0 C  3 14F|Rf        0.78524 m   |HD          7.083 m   |                      | 
For M5|Adr   272|KD1      46R      32.0 C  3 14F|Rb        1.88517 m   |HD          6.913 m   |                      | 
For M5|Adr   273|KD1      47R      32.0 C    14F|                      |                      |Z       133.68612 m   | 
For M5|Adr   274|KD1      47R      32.0 C  3 14F|Rb        1.50728 m   |HD          3.394 m   |                      | 
For M5|Adr   275|KD1      48R      32.0 C  3 14F|Rf        0.54246 m   |HD          4.050 m   |                      | 
For M5|Adr   276|KD1      48R      32.0 C  3 14F|Rf        0.64849 m   |HD          4.060 m   |                      | 
For M5|Adr   277|KD1      47R      32.0 C  3 14F|Rb        1.61338 m   |HD          3.385 m   |                      | 
For M5|Adr   278|KD1      48R      32.0 C    14F|                      |                      |Z       134.65098 m   | 
