For M5|Adr   284|KD1      52F      31.0 C  3  1L|Rb        1.66427 m   |HD          2.927 m   |                      | 
For M5|Adr   285|KD1      53F      31.0 C  3  1L|Rf        0.97210 m   |HD          2.913 m   |                      | 
For M5|Adr   286|KD1      53F      31.0 C  3  1L|Rf        1.01878 m   |HD          2.907 m   |                      | 
For M5|Adr   287|KD1      52F      31.0 C  3  1L|Rb        1.71101 m   |HD          2.932 m   |                      | 
For M5|Adr   288|KD1      53F      31.0 C     1L|                      |                      |Z       128.40218 m   | 
For M5|Adr   289|KD1      53F      32.0 C  3  1L|Rb        1.70811 m   |HD          3.488 m   |                      | 
For M5|Adr   290|KD1      54F      32.0 C  3  1L|Rf        0.84406 m   |HD          3.673 m   |                      | 
For M5|Adr   291|KD1      54F      32.0 C  3  1L|Rf        0.88751 m   |HD          3.674 m   |                      | 
For M5|Adr   292|KD1      53F      32.0 C  3  1L|Rb        1.75151 m   |HD          3.490 m   |                      | 
For M5|Adr   293|KD1      54F      32.0 C     1L|                      |                      |Z       129.26620 m   | 
For M5|Adr   294|KD1      54F      32.0 C  3  1L|Rb        1.21697 m   |HD          8.689 m   |                      | 
For M5|Adr   295|KD1      55F      32.0 C  3  1L|Rf        0.38949 m   |HD          7.703 m   |                      | 
For M5|Adr   296|KD1      55F      32.0 C  3  1L|Rf        0.45629 m   |HD          7.712 m   |                      | 
For M5|Adr   297|KD1      54F      32.0 C  3  1L|Rb        1.28384 m   |HD          8.701 m   |                      | 
For M5|Adr   298|KD1      55F      32.0 C     1L|                      |                      |Z       130.09372 m   | 
For M5|Adr   299|KD1      55F      33.0 C  3  1L|Rb        0.69456 m   |HD          6.438 m   |                      | 
For M5|Adr   300|KD1      J54      33.0 C  3  1L|Rf        1.18816 m   |HD          5.710 m   |                      | 
For M5|Adr   301|KD1      J54      33.0 C  3  1L|Rf        1.18814 m   |HD          5.705 m   |                      | 
For M5|Adr   302|KD1      55F      33.0 C  3  1L|Rb        0.69456 m   |HD          6.436 m   |                      | 
For M5|Adr   303|KD1      J54      33.0 C     1L|                      |                      |Z       129.60013 m   | 
For M5|Adr   304|KD1      J54                 1L|Sh       29.60013 m   |dz      -29.60013 m   |Z       100.00000 m   | 
For M5|Adr   305|KD2      J54       56        1L|Db         316.56 m   |Df         316.94 m   |Z       129.60013 m   | 
For M5|Adr   306|TO  End-Line                 1L|                      |                      |                      | 
