For M5|Adr   278|KD1     684G      35.0 C  3 14L|Rb        1.03705 m   |HD          3.241 m   |                      | 
For M5|Adr   279|KD1     685G      35.0 C  3 14L|Rf        1.52956 m   |HD          3.431 m   |                      | 
For M5|Adr   280|KD1     685G      35.0 C  3 14L|Rf        1.51397 m   |HD          3.434 m   |                      | 
For M5|Adr   281|KD1     684G      35.0 C  3 14L|Rb        1.02148 m   |HD          3.238 m   |                      | 
For M5|Adr   282|KD1     685G      35.0 C    14L|                      |                      |Z        70.05206 m   | 
For M5|Adr   283|KD1     685G      35.0 C  3 14L|Rb        1.12338 m   |HD          1.700 m   |                      | 
For M5|Adr   284|KD1      J46      35.0 C  3 14L|Rf        1.40364 m   |HD          1.658 m   |                      | 
For M5|Adr   285|KD1      J46      35.0 C  3 14L|Rf        1.45735 m   |HD          1.651 m   |                      | 
For M5|Adr   286|KD1     685G      35.0 C  3 14L|Rb        1.17709 m   |HD          1.716 m   |                      | 
For M5|Adr   287|KD1      J46      35.0 C    14L|                      |                      |Z        69.77180 m   | 
For M5|Adr   288|KD1      J46                14L|Sh      -30.22820 m   |dz       30.22820 m   |Z       100.00000 m   | 
For M5|Adr   289|KD2      J46       54       14L|Db         411.65 m   |Df         411.79 m   |Z        69.77180 m   | 
For M5|Adr   290|TO  End-Line                14L|                      |                      |                      | 
