For M5|Adr   210|KD1     77DA      34.0 C  3  2L|Rf        1.24280 m   |HD         10.107 m   |                      | 
For M5|Adr   211|KD1     77DA      34.0 C  3  2L|Rf        1.29166 m   |HD         10.107 m   |                      | 
For M5|Adr   212|KD1     76DA      34.0 C  3  2L|Rb        1.61574 m   |HD         10.203 m   |                      | 
For M5|Adr   213|KD1     77DA      34.0 C     2L|                      |                      |Z       122.51463 m   | 
For M5|Adr   214|KD1     77DA      34.0 C  3  2L|Rb        1.59116 m   |HD         12.536 m   |                      | 
For M5|Adr   215|KD1     78DA      34.0 C  3  2L|Rf        1.06402 m   |HD         11.662 m   |                      | 
For M5|Adr   216|KD1     78DA      34.0 C  3  2L|Rf        1.10527 m   |HD         11.644 m   |                      | 
For M5|Adr   217|KD1     77DA      34.0 C  3  2L|Rb        1.63245 m   |HD         12.554 m   |                      | 
For M5|Adr   218|KD1     78DA      34.0 C     2L|                      |                      |Z       123.04179 m   | 
For M5|Adr   219|KD1     78DA      34.0 C  3  2L|Rb        1.72771 m   |HD         13.711 m   |                      | 
For M5|Adr   220|KD1     79DA      34.0 C  3  2L|Rf        0.97824 m   |HD         13.508 m   |                      | 
For M5|Adr   221|KD1     79DA      34.0 C  3  2L|Rf        1.02257 m   |HD         13.512 m   |                      | 
For M5|Adr   222|KD1     78DA      34.0 C  3  2L|Rb        1.77214 m   |HD         13.710 m   |                      | 
For M5|Adr   223|KD1     79DA      34.0 C     2L|                      |                      |Z       123.79131 m   | 
For M5|Adr   230|KD1     79DA      34.0 C  3  2L|Rb        1.66644 m   |HD         13.081 m   |                      | 
For M5|Adr   231|KD1     80DA      34.0 C  3  2L|Rf        1.16325 m   |HD         13.053 m   |                      | 
For M5|Adr   232|KD1     80DA      34.0 C  3  2L|Rf        1.19584 m   |HD         13.060 m   |                      | 
For M5|Adr   233|KD1     79DA      34.0 C  3  2L|Rb        1.69909 m   |HD         13.070 m   |                      | 
For M5|Adr   234|KD1     80DA      34.0 C     2L|                      |                      |Z       124.29453 m   | 
For M5|Adr   235|KD1     80DA      34.0 C  3  2L|Rb        1.40127 m   |HD         11.607 m   |                      | 
For M5|Adr   236|KD1     81DA      34.0 C  3  2L|Rf        0.81705 m   |HD         10.704 m   |                      | 
For M5|Adr   237|KD1     81DA      34.0 C  3  2L|Rf        0.86384 m   |HD         10.715 m   |                      | 
For M5|Adr   238|KD1     80DA      34.0 C  3  2L|Rb        1.44802 m   |HD         11.609 m   |                      | 
For M5|Adr   239|KD1     81DA      34.0 C     2L|                      |                      |Z       124.87873 m   | 
For M5|Adr   240|KD1     81DA      34.0 C  3  2L|Rb        1.38537 m   |HD          9.442 m   |                      | 
For M5|Adr   241|KD1     82DA      34.0 C  3  2L|Rf        1.40353 m   |HD         10.056 m   |                      | 
For M5|Adr   242|KD1     82DA      34.0 C  3  2L|Rf        1.44094 m   |HD         10.063 m   |                      | 
For M5|Adr   243|KD1     81DA      34.0 C  3  2L|Rb        1.42259 m   |HD          9.437 m   |                      | 
For M5|Adr   244|KD1     82DA      34.0 C     2L|                      |                      |Z       124.86047 m   | 
For M5|Adr   251|KD1     82DA      34.0 C  3  2L|Rb        1.48349 m   |HD         15.468 m   |                      | 
For M5|Adr   252|KD1      J69      34.0 C  3  2L|Rf        1.46842 m   |HD         16.010 m   |                      | 
For M5|Adr   253|KD1      J69      34.0 C  3  2L|Rf        1.39151 m   |HD         16.018 m   |                      | 
For M5|Adr   254|KD1     82DA      34.0 C  3  2L|Rb        1.40643 m   |HD         15.454 m   |                      | 
For M5|Adr   255|KD1      J69      34.0 C     2L|                      |                      |Z       124.87547 m   | 
For M5|Adr   256|KD1      J69                 2L|Sh       24.87547 m   |dz      -24.87547 m   |Z       100.00000 m   | 
For M5|Adr   257|KD2      J69       42        2L|Db         345.20 m   |Df         345.12 m   |Z       124.87547 m   | 
For M5|Adr   258|TO  End-Line                 2L|                      |                      |                      | 
