For M5|Adr   170|KD1     859A      28.0 C  3  1L|Rb        0.75294 m   |HD         10.752 m   |                      | 
For M5|Adr   171|KD1     860A      28.0 C  3  1L|Rf        1.64454 m   |HD         10.291 m   |                      | 
For M5|Adr   172|KD1     860A      28.0 C  3  1L|Rf        1.71977 m   |HD         10.270 m   |                      | 
For M5|Adr   173|KD1     859A      28.0 C  3  1L|Rb        0.82812 m   |HD         10.777 m   |                      | 
For M5|Adr   174|KD1     860A      28.0 C     1L|                      |                      |Z        76.94344 m   | 
For M5|Adr   175|KD1     860A      28.0 C  3  1L|Rb        0.62657 m   |HD         12.549 m   |                      | 
For M5|Adr   176|KD1     861A      28.0 C  3  1L|Rf        1.82464 m   |HD         11.977 m   |                      | 
For M5|Adr   177|KD1     861A      27.0 C  3  1L|Rf        1.77933 m   |HD         11.980 m   |                      | 
For M5|Adr   178|KD1     860A      27.0 C  3  1L|Rb        0.58138 m   |HD         12.548 m   |                      | 
For M5|Adr   179|KD1     861A      27.0 C     1L|                      |                      |Z        75.74543 m   | 
For M5|Adr   180|KD1     861A      28.0 C  3  1L|Rb        0.79986 m   |HD          8.551 m   |                      | 
For M5|Adr   181|KD1     862A      28.0 C  3  1L|Rf        1.61064 m   |HD          8.521 m   |                      | 
For M5|Adr   182|KD1     862A      27.0 C  3  1L|Rf        1.67262 m   |HD          8.481 m   |                      | 
For M5|Adr   183|KD1     861A      27.0 C  3  1L|Rb        0.86188 m   |HD          8.594 m   |                      | 
For M5|Adr   184|KD1     862A      27.0 C     1L|                      |                      |Z        74.93467 m   | 
For M5|Adr   185|KD1     862A      28.0 C  3  1L|Rb        0.80049 m   |HD          9.086 m   |                      | 
For M5|Adr   186|KD1     863A      28.0 C  3  1L|Rf        1.64146 m   |HD          9.297 m   |                      | 
For M5|Adr   187|KD1     863A      28.0 C  3  1L|Rf        1.71653 m   |HD          9.293 m   |                      | 
For M5|Adr   188|KD1     862A      28.0 C  3  1L|Rb        0.87554 m   |HD          9.096 m   |                      | 
For M5|Adr   189|KD1     863A      28.0 C     1L|                      |                      |Z        74.09369 m   | 
For M5|Adr   190|KD1     863A      28.0 C  3  1L|Rb        0.89292 m   |HD          8.646 m   |                      | 
For M5|Adr   191|KD1     864A      28.0 C  3  1L|Rf        1.66914 m   |HD          8.592 m   |                      | 
For M5|Adr   192|KD1     864A      28.0 C  3  1L|Rf        1.71623 m   |HD          8.562 m   |                      | 
For M5|Adr   193|KD1     863A      28.0 C  3  1L|Rb        0.94018 m   |HD          8.675 m   |                      | 
For M5|Adr   194|KD1     864A      28.0 C     1L|                      |                      |Z        73.31756 m   | 
For M5|Adr   195|KD1     864A      28.0 C  3  1L|Rb        0.78602 m   |HD          9.567 m   |                      | 
For M5|Adr   196|KD1     865A      28.0 C  3  1L|Rf        1.73735 m   |HD          9.641 m   |                      | 
For M5|Adr   197|KD1     865A      28.0 C  3  1L|Rf        1.80180 m   |HD          9.611 m   |                      | 
For M5|Adr   198|KD1     864A      28.0 C  3  1L|Rb        0.85050 m   |HD          9.595 m   |                      | 
For M5|Adr   199|KD1     865A      28.0 C     1L|                      |                      |Z        72.36624 m   | 
For M5|Adr   200|KD1     865A      28.0 C  3  1L|Rb        0.69219 m   |HD         11.474 m   |                      | 
For M5|Adr   201|KD1     866A      28.0 C  3  1L|Rf        1.76432 m   |HD         11.924 m   |                      | 
For M5|Adr   202|KD1     866A      28.0 C  3  1L|Rf        1.82248 m   |HD         11.863 m   |                      | 
For M5|Adr   203|KD1     865A      28.0 C  3  1L|Rb        0.75048 m   |HD         11.529 m   |                      | 
For M5|Adr   204|KD1     866A      28.0 C     1L|                      |                      |Z        71.29418 m   | 
For M5|Adr   205|KD1     866A      28.0 C  3  1L|Rb        0.71984 m   |HD          9.454 m   |                      | 
For M5|Adr   206|KD1     867A      28.0 C  3  1L|Rf        1.76501 m   |HD          9.713 m   |                      | 
For M5|Adr   207|KD1     867A      28.0 C  3  1L|Rf        1.82106 m   |HD          9.699 m   |                      | 
For M5|Adr   208|KD1     866A      28.0 C  3  1L|Rb        0.77592 m   |HD          9.464 m   |                      | 
For M5|Adr   209|KD1     867A      28.0 C     1L|                      |                      |Z        70.24902 m   | 
For M5|Adr   210|KD1     867A      28.0 C  3  1L|Rb        0.73379 m   |HD          9.024 m   |                      | 
For M5|Adr   211|KD1     868A      28.0 C  3  1L|Rf        1.69395 m   |HD          9.175 m   |                      | 
For M5|Adr   212|KD1     868A      28.0 C  3  1L|Rf        1.74980 m   |HD          9.142 m   |                      | 
For M5|Adr   213|KD1     867A      28.0 C  3  1L|Rb        0.78973 m   |HD          9.056 m   |                      | 
For M5|Adr   214|KD1     868A      28.0 C     1L|                      |                      |Z        69.28890 m   | 
For M5|Adr   215|KD1     868A      28.0 C  3  1L|Rb        0.75278 m   |HD          8.526 m   |                      | 
For M5|Adr   216|KD1     869A      28.0 C  3  1L|Rf        1.80100 m   |HD          8.676 m   |                      | 
For M5|Adr   217|KD1     869A      28.0 C  3  1L|Rf        1.84326 m   |HD          8.656 m   |                      | 
For M5|Adr   218|KD1     868A      28.0 C  3  1L|Rb        0.79511 m   |HD          8.542 m   |                      | 
For M5|Adr   219|KD1     869A      28.0 C     1L|                      |                      |Z        68.24072 m   | 
For M5|Adr   220|KD1     869A      28.0 C  3  1L|Rb        0.74816 m   |HD          6.078 m   |                      | 
For M5|Adr   221|KD1     870A      28.0 C  3  1L|Rf        1.51873 m   |HD          6.358 m   |                      | 
For M5|Adr   222|KD1     870A      28.0 C  3  1L|Rf        1.58739 m   |HD          6.359 m   |                      | 
For M5|Adr   223|KD1     869A      28.0 C  3  1L|Rb        0.81682 m   |HD          6.079 m   |                      | 
For M5|Adr   224|KD1     870A      28.0 C     1L|                      |                      |Z        67.47015 m   | 
For M5|Adr   225|KD1     870A      28.0 C  3  1L|Rb        0.68271 m   |HD          8.724 m   |                      | 
For M5|Adr   226|KD1     871A      28.0 C  3  1L|Rf        1.68845 m   |HD          8.637 m   |                      | 
For M5|Adr   227|KD1     871A      29.0 C  3  1L|Rf        1.74732 m   |HD          8.619 m   |                      | 
For M5|Adr   228|KD1     870A      29.0 C  3  1L|Rb        0.74155 m   |HD          8.741 m   |                      | 
For M5|Adr   229|KD1     871A      29.0 C     1L|                      |                      |Z        66.46439 m   | 
For M5|Adr   230|KD1     871A      29.0 C  3  1L|Rb        0.71225 m   |HD          7.998 m   |                      | 
For M5|Adr   231|KD1     872A      29.0 C  3  1L|Rf        1.56901 m   |HD          8.490 m   |                      | 
For M5|Adr   232|KD1     872A      29.0 C  3  1L|Rf        1.64948 m   |HD          8.469 m   |                      | 
For M5|Adr   233|KD1     871A      29.0 C  3  1L|Rb        0.79261 m   |HD          8.023 m   |                      | 
For M5|Adr   234|KD1     872A      29.0 C     1L|                      |                      |Z        65.60758 m   | 
For M5|Adr   235|KD1     872A      29.0 C  3  1L|Rb        0.74981 m   |HD          7.688 m   |                      | 
For M5|Adr   236|KD1     873A      29.0 C  3  1L|Rf        1.63302 m   |HD          8.033 m   |                      | 
For M5|Adr   237|KD1     873A      29.0 C  3  1L|Rf        1.71344 m   |HD          8.018 m   |                      | 
For M5|Adr   238|KD1     872A      29.0 C  3  1L|Rb        0.83022 m   |HD          7.711 m   |                      | 
For M5|Adr   239|KD1     873A      29.0 C     1L|                      |                      |Z        64.72436 m   | 
For M5|Adr   240|KD1     873A      29.0 C  3  1L|Rb        0.74200 m   |HD          7.669 m   |                      | 
For M5|Adr   241|KD1     874A      29.0 C  3  1L|Rf        1.58360 m   |HD          7.499 m   |                      | 
For M5|Adr   242|KD1     874A      29.0 C  3  1L|Rf        1.65337 m   |HD          7.463 m   |                      | 
For M5|Adr   243|KD1     873A      29.0 C  3  1L|Rb        0.81184 m   |HD          7.704 m   |                      | 
For M5|Adr   244|KD1     874A      29.0 C     1L|                      |                      |Z        63.88280 m   | 
For M5|Adr   245|KD1     874A      30.0 C  3  1L|Rb        0.64551 m   |HD          9.837 m   |                      | 
For M5|Adr   246|KD1     875A      30.0 C  3  1L|Rf        1.66269 m   |HD         10.091 m   |                      | 
For M5|Adr   247|KD1     875A      30.0 C  3  1L|Rf        1.71402 m   |HD         10.059 m   |                      | 
For M5|Adr   248|KD1     874A      30.0 C  3  1L|Rb        0.69680 m   |HD          9.871 m   |                      | 
For M5|Adr   249|KD1     875A      30.0 C     1L|                      |                      |Z        62.86560 m   | 
For M5|Adr   250|KD1     875A      30.0 C  3  1L|Rb        0.80537 m   |HD          8.448 m   |                      | 
For M5|Adr   251|KD1     876A      30.0 C  3  1L|Rf        1.67405 m   |HD          8.390 m   |                      | 
For M5|Adr   252|KD1     876A      30.0 C  3  1L|Rf        1.73955 m   |HD          8.379 m   |                      | 
For M5|Adr   253|KD1     875A      30.0 C  3  1L|Rb        0.87084 m   |HD          8.467 m   |                      | 
For M5|Adr   254|KD1     876A      30.0 C     1L|                      |                      |Z        61.99690 m   | 
For M5|Adr   255|KD1     876A      30.0 C  3  1L|Rb        0.78439 m   |HD          8.803 m   |                      | 
