For M5|Adr   178|KD1    1322R      28.0 C  3 63F|Rf        1.13582 m   |HD         13.118 m   |                      | 
For M5|Adr   179|KD1    1322R      28.0 C  3 63F|Rf        1.20033 m   |HD         13.118 m   |                      | 
For M5|Adr   180|KD1    1321R      28.0 C  3 63F|Rb        1.37956 m   |HD         14.127 m   |                      | 
For M5|Adr   181|KD1    1322R      28.0 C    63F|                      |                      |Z       122.59517 m   | 
For M5|Adr   182|KD1    1322R      28.0 C  3 63F|Rb        1.22069 m   |HD         15.831 m   |                      | 
For M5|Adr   183|KD1    1323R      28.0 C  3 63F|Rf        1.23876 m   |HD         16.105 m   |                      | 
For M5|Adr   184|KD1    1323R      28.0 C  3 63F|Rf        1.30986 m   |HD         16.107 m   |                      | 
For M5|Adr   185|KD1    1322R      28.0 C  3 63F|Rb        1.29187 m   |HD         15.826 m   |                      | 
For M5|Adr   186|KD1    1323R      28.0 C    63F|                      |                      |Z       122.57714 m   | 
For M5|Adr   190|KD1    1323R      29.0 C  3 63F|Rb        1.32483 m   |HD         19.056 m   |                      | 
For M5|Adr   191|KD1    1324R      29.0 C  3 63F|Rf        0.96289 m   |HD         19.303 m   |                      | 
For M5|Adr   192|KD1    1324R      29.0 C  3 63F|Rf        1.02330 m   |HD         19.295 m   |                      | 
For M5|Adr   193|KD1    1323R      29.0 C  3 63F|Rb        1.38521 m   |HD         19.062 m   |                      | 
For M5|Adr   194|KD1    1324R      29.0 C    63F|                      |                      |Z       122.93906 m   | 
For M5|Adr   195|KD1    1324R      29.0 C  3 63F|Rb        1.63790 m   |HD         22.433 m   |                      | 
For M5|Adr   198|KD1    1325R      29.0 C  3 63F|Rf        0.54407 m   |HD         21.767 m   |                      | 
For M5|Adr   199|KD1    1325R      29.0 C  3 63F|Rf        0.61106 m   |HD         21.768 m   |                      | 
For M5|Adr   200|KD1    1324R      29.0 C  3 63F|Rb        1.70478 m   |HD         22.441 m   |                      | 
For M5|Adr   201|KD1    1325R      29.0 C    63F|                      |                      |Z       124.03284 m   | 
For M5|Adr   205|KD1    1325R      29.0 C  3 63F|Rb        1.80095 m   |HD         13.593 m   |                      | 
For M5|Adr   206|KD1    1326R      30.0 C  3 63F|Rf        0.59379 m   |HD         14.180 m   |                      | 
For M5|Adr   207|KD1    1326R      30.0 C  3 63F|Rf        0.66105 m   |HD         14.180 m   |                      | 
For M5|Adr   208|KD1    1325R      30.0 C  3 63F|Rb        1.86823 m   |HD         13.595 m   |                      | 
For M5|Adr   209|KD1    1326R      30.0 C    63F|                      |                      |Z       125.24001 m   | 
For M5|Adr   220|KD1    1326R      30.0 C  3 63F|Rb        1.81393 m   |HD         13.606 m   |                      | 
For M5|Adr   221|KD1    1327R      30.0 C  3 63F|Rf        0.61717 m   |HD         14.393 m   |                      | 
For M5|Adr   222|KD1    1327R      30.0 C  3 63F|Rf        0.69756 m   |HD         14.396 m   |                      | 
For M5|Adr   223|KD1    1326R      30.0 C  3 63F|Rb        1.89422 m   |HD         13.600 m   |                      | 
