For M5|Adr   159|KD1    1141R      33.0 C    53F|                      |                      |Z        67.87936 m   | 
For M5|Adr   160|KD1    1141R      33.0 C  3 53F|Rb        0.79506 m   |HD          6.970 m   |                      | 
For M5|Adr   161|KD1    1142R      33.0 C  3 53F|Rf        1.63915 m   |HD          7.827 m   |                      | 
For M5|Adr   162|KD1    1142R      33.0 C  3 53F|Rf        1.69106 m   |HD          7.824 m   |                      | 
For M5|Adr   163|KD1    1141R      33.0 C  3 53F|Rb        0.84690 m   |HD          6.975 m   |                      | 
For M5|Adr   164|KD1    1142R      33.0 C    53F|                      |                      |Z        67.03523 m   | 
For M5|Adr   165|KD1    1142R      33.0 C  3 53F|Rb        0.61539 m   |HD          9.317 m   |                      | 
For M5|Adr   166|KD1    1143R      33.0 C  3 53F|Rf        1.76186 m   |HD          9.840 m   |                      | 
For M5|Adr   167|KD1    1143R      33.0 C  3 53F|Rf        1.80940 m   |HD          9.836 m   |                      | 
For M5|Adr   168|KD1    1142R      33.0 C  3 53F|Rb        0.66284 m   |HD          9.319 m   |                      | 
For M5|Adr   169|KD1    1143R      33.0 C    53F|                      |                      |Z        65.88872 m   | 
For M5|Adr   174|KD1    1143R      33.0 C  3 53F|Rb        0.61723 m   |HD          8.609 m   |                      | 
For M5|Adr   175|KD1    1144R      33.0 C  3 53F|Rf        1.82015 m   |HD          9.181 m   |                      | 
For M5|Adr   176|KD1    1144R      33.0 C  3 53F|Rf        1.88645 m   |HD          9.172 m   |                      | 
For M5|Adr   177|KD1    1143R      33.0 C  3 53F|Rb        0.68356 m   |HD          8.617 m   |                      | 
For M5|Adr   178|KD1    1144R      33.0 C    53F|                      |                      |Z        64.68581 m   | 
For M5|Adr   179|KD1    1144R      33.0 C  3 53F|Rb        0.51747 m   |HD          9.168 m   |                      | 
For M5|Adr   180|KD1    1145R      33.0 C  3 53F|Rf        1.72237 m   |HD          8.397 m   |                      | 
For M5|Adr   181|KD1    1145R      33.0 C  3 53F|Rf        1.77890 m   |HD          8.401 m   |                      | 
For M5|Adr   182|KD1    1144R      33.0 C  3 53F|Rb        0.57407 m   |HD          9.172 m   |                      | 
For M5|Adr   183|KD1    1145R      33.0 C    53F|                      |                      |Z        63.48095 m   | 
For M5|Adr   184|KD1    1145R      33.0 C  3 53F|Rb        0.62381 m   |HD          8.564 m   |                      | 
For M5|Adr   185|KD1    1146R      33.0 C  3 53F|Rf        1.74028 m   |HD          8.320 m   |                      | 
For M5|Adr   186|KD1    1146R      33.0 C  3 53F|Rf        1.79786 m   |HD          8.316 m   |                      | 
For M5|Adr   187|KD1    1145R      33.0 C  3 53F|Rb        0.68140 m   |HD          8.571 m   |                      | 
For M5|Adr   188|KD1    1146R      33.0 C    53F|                      |                      |Z        62.36448 m   | 
For M5|Adr   189|KD1    1146R      33.0 C  3 53F|Rb        0.76098 m   |HD          8.378 m   |                      | 
For M5|Adr   192|KD1    1147R      33.0 C  3 53F|Rf        1.69765 m   |HD          9.365 m   |                      | 
For M5|Adr   193|KD1    1147R      33.0 C  3 53F|Rf        1.74995 m   |HD          9.362 m   |                      | 
For M5|Adr   194|KD1    1146R      33.0 C  3 53F|Rb        0.81323 m   |HD          8.382 m   |                      | 
For M5|Adr   195|KD1    1147R      33.0 C    53F|                      |                      |Z        61.42779 m   | 
For M5|Adr   196|KD1    1147R      33.0 C  3 53F|Rb        1.02020 m   |HD          9.178 m   |                      | 
For M5|Adr   197|KD1    1148R      33.0 C  3 53F|Rf        1.64088 m   |HD          8.426 m   |                      | 
For M5|Adr   198|KD1    1148R      33.0 C  3 53F|Rf        1.70449 m   |HD          8.413 m   |                      | 
For M5|Adr   199|KD1    1147R      33.0 C  3 53F|Rb        1.08382 m   |HD          9.181 m   |                      | 
For M5|Adr   200|KD1    1148R      33.0 C    53F|                      |                      |Z        60.80711 m   | 
For M5|Adr   201|KD1    1148R      33.0 C  3 53F|Rb        0.75756 m   |HD          9.319 m   |                      | 
For M5|Adr   202|KD1    1149R      33.0 C  3 53F|Rf        1.53286 m   |HD         10.070 m   |                      | 
For M5|Adr   203|KD1    1149R      33.0 C  3 53F|Rf        1.59256 m   |HD         10.062 m   |                      | 
For M5|Adr   204|KD1    1148R      33.0 C  3 53F|Rb        0.81726 m   |HD          9.316 m   |                      | 
For M5|Adr   205|KD1    1149R      33.0 C    53F|                      |                      |Z        60.03181 m   | 
For M5|Adr   206|KD1    1149R      33.0 C  3 53F|Rb        0.91109 m   |HD         11.449 m   |                      | 
For M5|Adr   207|KD1    1150R      33.0 C  3 53F|Rf        1.50813 m   |HD         11.240 m   |                      | 
For M5|Adr   208|KD1    1150R      33.0 C  3 53F|Rf        1.55539 m   |HD         11.241 m   |                      | 
For M5|Adr   209|KD1    1149R      33.0 C  3 53F|Rb        0.95844 m   |HD         11.447 m   |                      | 
For M5|Adr   210|KD1    1150R      33.0 C    53F|                      |                      |Z        59.43482 m   | 
For M5|Adr   211|KD1    1150R      33.0 C  3 53F|Rb        1.01380 m   |HD         15.081 m   |                      | 
For M5|Adr   212|KD1    1151R      33.0 C  3 53F|Rf        1.44187 m   |HD         15.094 m   |                      | 
For M5|Adr   213|KD1    1151R      33.0 C  3 53F|Rf        1.51581 m   |HD         15.097 m   |                      | 
For M5|Adr   214|KD1    1150R      33.0 C  3 53F|Rb        1.08778 m   |HD         15.084 m   |                      | 
For M5|Adr   215|KD1    1151R      33.0 C    53F|                      |                      |Z        59.00677 m   | 
For M5|Adr   216|KD1    1151R      33.0 C  3 53F|Rb        1.03589 m   |HD         14.237 m   |                      | 
For M5|Adr   217|KD1    1152R      34.0 C  3 53F|Rf        1.42990 m   |HD         15.082 m   |                      | 
For M5|Adr   218|KD1    1152R      34.0 C  3 53F|Rf        1.48562 m   |HD         15.079 m   |                      | 
For M5|Adr   219|KD1    1151R      34.0 C  3 53F|Rb        1.09158 m   |HD         14.235 m   |                      | 
For M5|Adr   220|KD1    1152R      34.0 C    53F|                      |                      |Z        58.61274 m   | 
